"2019332888","2019332888544100","5441","0","traffic-accident","traffic-accident","5/28/2019 3:23:00 PM","","5/28/2019 3:23:00 PM","1400 BLOCK S BROADWAY ST","3144309","1677008","-104.98720550","39.69106860","3","313","platt-park","0","1"
"2019374427","2019374427544100","5441","0","traffic-accident","traffic-accident","6/15/2019 3:52:00 PM","","6/15/2019 6:02:00 PM","I25 HWYNB / W 8TH AVE","3136459","1690899","-105.01483590","39.72932070","1","123","lincoln-park","0","1"
"2019374270","2019374270230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","6/14/2019 5:00:00 PM","6/15/2019 2:32:00 PM","6/15/2019 2:32:00 PM","2811 N VALLEJO ST","3136825","1701144","-105.01333960","39.75743970","1","113","highland","1","0"
"2019376410","2019376410239905","2399","5","theft-stln-vehicle-trailer","auto-theft","6/16/2019 5:00:00 AM","6/16/2019 9:00:00 AM","6/16/2019 1:48:00 PM","2707 S WOLFF ST","3127211","1668352","-105.04811430","39.66755490","4","423","harvey-park-south","1","0"
"2019372170","2019372170230300","2303","0","theft-shoplift","larceny","6/14/2019 4:14:00 PM","","6/14/2019 4:14:00 PM","4860 N PECOS ST","3138874","1711094","-105.00585930","39.78472360","1","112","chaffee-park","1","0"
"2019374810","2019374810501600","5016","0","violation-of-restraining-order","all-other-crimes","6/15/2019 4:00:00 PM","","6/15/2019 8:54:00 PM","1350 N IRVING ST","3132400","1694088","-105.02920820","39.73813370","1","122","west-colfax","1","0"
"2019377341","2019377341120200","1202","0","robbery-business","robbery","6/16/2019 10:16:00 PM","","6/16/2019 10:39:00 PM","2810 N QUEBEC ST","3168173","1701026","-104.90184640","39.75660190","5","512","stapleton","1","0"
"2019377339","2019377339540100","5401","0","traffic-accident-hit-and-run","traffic-accident","6/16/2019 10:16:00 PM","","6/16/2019 10:16:00 PM","N SHERIDAN BLVD / W 45TH AVE","3125569","1708715","-105.05324190","39.778382","1","111","berkeley","0","1"
"2019371443","2019371443544100","5441","0","traffic-accident","traffic-accident","6/14/2019 10:14:00 AM","","6/14/2019 10:14:00 AM","N ONEIDA ST / I70 HWYEB","3166493","1706782","-104.90768810","39.77243320","2","221","northeast-park-hill","0","1"
"2019368569","2019368569230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","6/12/2019 7:00:00 PM","6/13/2019 5:00:00 AM","6/13/2019 7:20:00 AM","200 BLK S LAFAYETTE ST","3148729","1684694","-104.97134070","39.71209870","3","311","washington-park","1","0"
"2019373622","2019373622531200","5312","0","disturbing-the-peace","public-disorder","6/13/2019 10:00:00 AM","6/13/2019 10:00:00 PM","6/15/2019 11:05:00 AM","","3147727","1696220","-104.97466540","39.74375580","6","621","north-capitol-hill","1","0"
"2019371082","2019371082230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","6/13/2019 6:30:00 PM","6/14/2019 6:00:00 AM","6/14/2019 7:05:00 AM","1300 BLOCK N ELM ST","3160611","1693713","-104.92890550","39.73666020","2","222","hale","1","0"
"2019374860","2019374860544100","5441","0","traffic-accident","traffic-accident","6/15/2019 8:07:00 PM","","6/15/2019 8:07:00 PM","4500 BLK S MONACO ST","3166719","1655097","-104.90808220","39.63054330","3","324","southmoor-park","0","1"
"2019371717","2019371717544100","5441","0","traffic-accident","traffic-accident","6/14/2019 12:25:00 PM","","6/14/2019 1:01:00 PM","4000 BLK N STEELE ST","3154762","1706966","-104.94941710","39.77314090","2","212","elyria-swansea","0","1"
"20196005472","20196005472230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","6/15/2019 3:15:00 PM","6/15/2019 5:00:00 PM","6/15/2019 5:29:00 PM","N LINCOLN ST / E ELLSWORTH AVE","3144526","1686295","-104.98624780","39.716560","3","311","speer","1","0"
"2019373855","2019373855230300","2303","0","theft-shoplift","larceny","6/15/2019 10:35:00 AM","","6/15/2019 11:58:00 AM","3130 S SHERIDAN BLVD","3126949","1663682","-105.04912730","39.65473810","4","423","harvey-park-south","1","0"
"2019374738","2019374738230300","2303","0","theft-shoplift","larceny","6/15/2019 6:50:00 PM","","6/15/2019 7:28:00 PM","500 16TH ST","3143046","1696397","-104.99130770","39.74431480","6","611","cbd","1","0"
"2019375279","2019375279549900","5499","0","traf-other","all-other-crimes","6/15/2019 11:09:00 PM","","6/15/2019 11:50:00 PM","S MONACO ST / E ASBURY AVE","3165246","1673122","-104.91289820","39.68005270","3","322","virginia-village","1","0"
"2019372236","2019372236544100","5441","0","traffic-accident","traffic-accident","6/14/2019 4:15:00 PM","","6/14/2019 4:27:00 PM","E 56TH AVE / N UVALDA ST","3186712","1716272","-104.835513","39.79810040","5","521","montbello","0","1"
"20196005482","20196005482230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","6/14/2019 2:15:00 AM","6/15/2019 2:15:00 AM","6/15/2019 3:26:00 PM","2451 W 43RD AVE","3135740","1707751","-105.01707370","39.77559280","1","111","sunnyside","1","0"
"2019372295","2019372295544100","5441","0","traffic-accident","traffic-accident","6/14/2019 4:39:00 PM","","6/14/2019 4:39:00 PM","W ALAMEDA AVE / S STUART ST","3128497","1684281","-105.04326170","39.71126620","4","412","westwood","0","1"
"2019371788","2019371788544100","5441","0","traffic-accident","traffic-accident","6/14/2019 12:53:00 PM","","6/14/2019 12:53:00 PM","1500 BLOCK E COLFAX AVE","3149211","1694820","-104.96941730","39.73988880","6","622","cheesman-park","0","1"
"2019373407","2019373407230300","2303","0","theft-shoplift","larceny","6/15/2019 2:15:00 AM","","6/15/2019 2:57:00 AM","1160 N LINCOLN ST","3144631","1693029","-104.98573910","39.73504450","6","623","capitol-hill","1","0"
"2019376216","2019376216230300","2303","0","theft-shoplift","larceny","6/11/2019 6:00:00 PM","6/11/2019 6:08:00 PM","6/16/2019 1:43:00 PM","3130 S SHERIDAN BLVD","3126949","1663682","-105.04912730","39.65473810","4","423","harvey-park-south","1","0"
"2019372276","2019372276299900","2999","0","criminal-mischief-other","public-disorder","6/1/2019 8:00:00 AM","6/2/2019 11:59:00 PM","6/14/2019 4:38:00 PM","5025 N FLORENCE ST","3176177","1712484","-104.87309760","39.78790750","5","511","stapleton","1","0"
"2019365195","2019365195570700","5707","0","criminal-trespassing","all-other-crimes","6/11/2019 6:10:00 PM","","6/11/2019 6:10:00 PM","1000 BLK 21ST ST","3143740","1699234","-104.988783","39.75209210","6","611","five-points","1","0"
"2019375456","2019375456120200","1202","0","robbery-business","robbery","6/16/2019 12:40:00 AM","","6/16/2019 12:44:00 AM","","3139938","1705632","-105.002180","39.76971360","1","112","sunnyside","1","0"
"20196005509","20196005509239900","2399","0","theft-other","larceny","6/15/2019 6:15:00 PM","6/15/2019 6:15:00 PM","6/16/2019 4:28:00 PM","W 14TH AVE / N BROADWAY ST","3144153","1694260","-104.987414","39.73843130","6","611","civic-center","1","0"
"2019377549","2019377549521300","5213","0","weapon-unlawful-discharge-of","all-other-crimes","6/17/2019 12:16:00 AM","","6/17/2019 12:16:00 AM","3200 BLOCK E BRUCE RANDOLPH AVE","3154723","1703781","-104.94962450","39.76439820","2","212","clayton","1","0"
"20196005498","20196005498230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","6/15/2019 11:50:00 PM","6/16/2019 12:00:00 AM","6/16/2019 9:14:00 AM","253 S LOGAN ST","3145436","1684644","-104.98304650","39.71201350","3","311","speer","1","0"
"20196005448","20196005448230800","2308","0","theft-from-bldg","larceny","5/14/2019 1:15:00 PM","6/12/2019 5:30:00 PM","6/14/2019 1:26:00 PM","1211 N VINE ST","3151134","1693172","-104.96261410","39.73533380","6","622","cheesman-park","1","0"
"2019365536","2019365536240400","2404","0","theft-of-motor-vehicle","auto-theft","6/11/2019 12:00:00 PM","6/11/2019 8:20:00 PM","6/11/2019 8:21:00 PM","555 CURTIS ST","3138295","1695101","-105.00822750","39.74082890","1","123","auraria","1","0"
"20196005455","20196005455230800","2308","0","theft-from-bldg","larceny","6/14/2019 4:45:00 PM","6/14/2019 5:45:00 PM","6/15/2019 11:03:00 AM","1775 N FEDERAL BLVD","3133371","1696560","-105.02570970","39.74490590","1","121","west-colfax","1","0"
"2019371312","2019371312544100","5441","0","traffic-accident","traffic-accident","6/14/2019 9:11:00 AM","","6/14/2019 9:11:00 AM","E 6TH AVE / N CLARKSON ST","3146952","1689606","-104.97755650","39.72561140","3","311","speer","0","1"
"2019370941","2019370941220200","2202","0","burglary-residence-by-force","burglary","6/14/2019 2:50:00 AM","6/14/2019 3:00:00 AM","6/14/2019 1:56:00 PM","4675 E LOUISIANA AVE","3159507","1678351","-104.93317180","39.69450750","3","322","virginia-village","1","0"
"2019375589","2019375589240400","2404","0","theft-of-motor-vehicle","auto-theft","6/16/2019 2:03:00 AM","","6/16/2019 3:39:00 AM","2000 BLOCK LARIMER ST","3142853","1699693","-104.99192840","39.75336580","6","612","five-points","1","0"
"2019374509","2019374509540100","5401","0","traffic-accident-hit-and-run","traffic-accident","6/15/2019 2:40:00 PM","","6/15/2019 5:45:00 PM","S UNIVERSITY BLVD / E YALE AVE","3152190","1668503","-104.95938130","39.66759490","3","313","university","0","1"
"2019372830","2019372830230800","2308","0","theft-from-bldg","larceny","6/14/2019 9:00:00 PM","","6/14/2019 10:18:00 PM","5100 LEETSDALE DR","3161017","1683059","-104.92770060","39.70740590","3","322","washington-virginia-vale","1","0"
"2019374219","2019374219299900","2999","0","criminal-mischief-other","public-disorder","6/15/2019 2:06:00 PM","","6/15/2019 3:56:00 PM","","3172959","1694307","-104.884986","39.73806950","2","223","east-colfax","1","0"
"2019375411","2019375411540100","5401","0","traffic-accident-hit-and-run","traffic-accident","6/16/2019 12:21:00 AM","","6/16/2019 12:34:00 AM","3833 W 38TH AVE","3129917","1705581","-105.03782930","39.769719","1","111","berkeley","0","1"
"2019371361","2019371361544100","5441","0","traffic-accident","traffic-accident","6/14/2019 9:41:00 AM","","6/14/2019 11:31:00 AM","32ND ST / CURTIS ST","3147455","1702915","-104.97549510","39.762139","2","211","five-points","0","1"
"2019376867","2019376867230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","6/1/2019 9:00:00 AM","","6/16/2019 6:24:00 PM","1200 W FLORIDA AVE","3140223","1676351","-105.00173740","39.68932740","4","422","ruby-hill","1","0"
"20196005430","20196005430299901","2999","1","criminal-mischief-mtr-veh","public-disorder","6/10/2019 9:00:00 PM","6/13/2019 7:30:00 PM","6/13/2019 7:48:00 PM","6762 N TOWER RD","3204934","1724055","-104.77044310","39.81908150","5","522","dia","1","0"
"2019374219","2019374219131300","1313","0","assault-simple","other-crimes-against-persons","6/15/2019 2:06:00 PM","","6/15/2019 3:56:00 PM","","3172959","1694307","-104.884986","39.73806950","2","223","east-colfax","1","0"
"2019371318","2019371318131300","1313","0","assault-simple","other-crimes-against-persons","6/14/2019 9:00:00 AM","6/14/2019 9:15:00 AM","6/14/2019 10:44:00 AM","4600 BLK E ASBURY CIR","3159499","1673039","-104.933318","39.679925","3","322","virginia-village","1","0"
"2019371364","2019371364239900","2399","0","theft-other","larceny","6/14/2019 8:51:00 AM","","6/14/2019 9:11:00 AM","1111 W COLFAX AVE","3139662","1696541","-105.00333860","39.74476150","1","123","auraria","1","0"
"2019375726","2019375726540100","5401","0","traffic-accident-hit-and-run","traffic-accident","6/16/2019 3:54:00 AM","","6/16/2019 4:53:00 AM","W 6TH AVE / N SHERIDAN BLVD","3125659","1690120","-105.05324710","39.72733420","1","122","villa-park","0","1"
"2019371467","2019371467240400","2404","0","theft-of-motor-vehicle","auto-theft","6/14/2019 11:26:00 AM","","6/14/2019 11:26:00 AM","2900 BLK W AMHERST AVE","3133952","1667454","-105.02418570","39.66499520","4","422","college-view-south-platte","1","0"
"2019373159","2019373159549900","5499","0","traf-other","all-other-crimes","6/14/2019 11:35:00 PM","","6/15/2019 1:10:00 AM","S FEDERAL BLVD / W IOWA AVE","3133665","1675715","-105.02505170","39.68767780","4","421","mar-lee","1","0"
"2019376902","2019376902131300","1313","0","assault-simple","other-crimes-against-persons","6/16/2019 6:05:00 PM","","6/16/2019 6:05:00 PM","200 BLOCK E 14TH AVE","3144959","1694242","-104.98454840","39.73836930","6","623","capitol-hill","1","0"
"2019369604","2019369604540100","5401","0","traffic-accident-hit-and-run","traffic-accident","6/13/2019 2:58:00 PM","","6/13/2019 7:54:00 PM","1700 BLOCK N BROADWAY ST","3144281","1696138","-104.98692110","39.74358470","6","621","north-capitol-hill","0","1"
"2019372265","2019372265230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","6/11/2019 5:00:00 PM","6/14/2019 4:25:00 PM","6/14/2019 4:52:00 PM","2298 W 28TH AVE","3136792","1700945","-105.01346070","39.75689390","1","113","highland","1","0"
"20195002369","20195002369361200","3612","0","sex-off-fail-to-register","all-other-crimes","4/15/2019 8:00:00 AM","","6/14/2019 9:59:00 AM","1331 N CHEROKEE ST","3142778","1693787","-104.99231260","39.737154","6","611","civic-center","1","0"
"2019373622","2019373622131302","1313","2","assault-dv","other-crimes-against-persons","6/13/2019 10:00:00 AM","6/13/2019 10:00:00 PM","6/15/2019 11:05:00 AM","","3147727","1696220","-104.97466540","39.74375580","6","621","north-capitol-hill","1","0"
"2019132567","2019132567230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","2/27/2019 10:00:00 PM","2/28/2019 10:00:00 AM","2/28/2019 5:20:00 PM","S FEDERAL BLVD / W OHIO AVE","3133628","1680960","-105.02508580","39.70207710","4","412","westwood","1","0"
"2019132271","2019132271544100","5441","0","traffic-accident","traffic-accident","2/28/2019 3:05:00 PM","","2/28/2019 3:06:00 PM","5300 BLOCK N TOWER RD","3204600","1713821","-104.77192410","39.79099580","5","523","gateway-green-valley-ranch","0","1"
"2019131928","2019131928544100","5441","0","traffic-accident","traffic-accident","2/28/2019 12:55:00 PM","","2/28/2019 1:55:00 PM","I25 HWYNB / W ALAMEDA AVE","3140977","1684324","-104.998902","39.71120360","3","312","baker","0","1"
"2019133109","2019133109357200","3572","0","drug-methampetamine-possess","drug-alcohol","2/28/2019 10:03:00 PM","","2/28/2019 11:03:00 PM","N PEORIA ST / E 47TH AVE","3183522","1710525","-104.84701240","39.78238780","5","511","montbello","1","0"
"2019132510","2019132510230300","2303","0","theft-shoplift","larceny","2/28/2019 4:32:00 PM","","2/28/2019 5:42:00 PM","1385 N KRAMERIA ST","3163958","1694247","-104.91699250","39.73806770","2","222","montclair","1","0"
"2019133033","2019133033299900","2999","0","criminal-mischief-other","public-disorder","2/28/2019 9:15:00 PM","","2/28/2019 10:23:00 PM","2907 N HURON ST","3141350","1701604","-104.99723630","39.75863480","6","612","five-points","1","0"
"20196001769","20196001769230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","2/26/2019 3:00:00 PM","2/27/2019 11:00:00 AM","2/28/2019 11:33:00 AM","9340 E CENTER AVE","3175563","1682056","-104.87602610","39.70438960","3","321","windsor","1","0"
"2019131316","2019131316544100","5441","0","traffic-accident","traffic-accident","2/28/2019 8:25:00 AM","","2/28/2019 8:25:00 AM","E 23RD AVE / N CHERRY ST","3159164","1698944","-104.93393470","39.751045","2","222","north-park-hill","0","1"
"2019132006","2019132006260900","2609","0","fraud-by-use-of-computer","white-collar-crime","1/28/2019 1:25:00 PM","2/28/2019 2:45:00 PM","2/28/2019 2:45:00 PM","5080 N PARIS ST","3183104","1713169","-104.84843220","39.78965410","5","511","montbello","1","0"
"2019132816","2019132816542000","5420","0","traffic-accident-dui-duid","traffic-accident","2/28/2019 7:11:00 PM","","2/28/2019 7:38:00 PM","I70 HWYWB / N PECOS ST","3138717","1710562","-105.00642820","39.78326550","1","111","sunnyside","0","1"
"2019132507","2019132507540100","5401","0","traffic-accident-hit-and-run","traffic-accident","2/28/2019 4:44:00 PM","","2/28/2019 4:44:00 PM","I70 HWYWB / N NORTHFIELD QUEBEC ST","3167636","1708971","-104.90357080","39.77842170","2","221","northeast-park-hill","0","1"
"2019133740","2019133740240400","2404","0","theft-of-motor-vehicle","auto-theft","3/1/2019 7:40:00 AM","","3/1/2019 8:21:00 AM","1150 N SYRACUSE ST","3169353","1692922","-104.89784060","39.73433380","2","223","east-colfax","1","0"
"2019119276","2019119276544100","5441","0","traffic-accident","traffic-accident","2/22/2019 6:58:00 PM","","2/22/2019 8:39:00 PM","W AMHERST AVE / S LOWELL BLVD","3130973","1666841","-105.03477850","39.66335470","4","423","harvey-park-south","0","1"
"2019132596","2019132596540100","5401","0","traffic-accident-hit-and-run","traffic-accident","2/27/2019 8:00:00 PM","","2/28/2019 5:31:00 PM","W 6TH AVE / N SHERIDAN BLVD","3125659","1690120","-105.05324710","39.72733420","1","122","villa-park","0","1"
"2019132173","2019132173230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","2/27/2019 12:00:00 AM","2/28/2019 2:00:00 PM","2/28/2019 2:30:00 PM","E 17TH AVE / N HIGH RACE ALY","3150688","1696043","-104.96413960","39.74322240","6","622","city-park-west","1","0"
"2019120572","2019120572544100","5441","0","traffic-accident","traffic-accident","2/23/2019 1:59:00 PM","","2/23/2019 3:18:00 PM","I25 HWYNB / W 6TH AVE","3136918","1689574","-105.01322930","39.72567650","1","123","baker","0","1"
